5, 0.96484, 1512607943.6
0, 0.98437, 1512607944.1
1, 1.00000, 1512607944.61
2, 0.97656, 1512607945.11
3, 0.96875, 1512607945.61
4, 0.98047, 1512607946.11
5, 0.96484, 1512607946.61
0, 0.98437, 1512607947.11
1, 1.00000, 1512607947.61
2, 0.97656, 1512607948.11
3, 0.96875, 1512607948.61
4, 0.98047, 1512607949.11
5, 0.96484, 1512607949.62
0, 0.98437, 1512607950.12
1, 0.99805, 1512607950.62
2, 0.97461, 1512607951.11
3, 0.96875, 1512607951.62
4, 0.98047, 1512607952.12
5, 0.96484, 1512607952.62
0, 0.98242, 1512607953.12
1, 0.99805, 1512607953.62
2, 0.97461, 1512607954.12
3, 0.96875, 1512607954.62
4, 0.98047, 1512607955.12
5, 0.96484, 1512607955.62
0, 0.98242, 1512607956.12
1, 0.99805, 1512607956.63
2, 0.97461, 1512607957.13
3, 0.96680, 1512607957.63
4, 0.98047, 1512607958.13
5, 0.96484, 1512607958.63
0, 0.98242, 1512607959.13
1, 0.99805, 1512607959.63
2, 0.97461, 1512607960.13
3, 0.96680, 1512607960.63
4, 0.98047, 1512607961.13
5, 0.96484, 1512607961.64
0, 0.98242, 1512607962.14
1, 0.99805, 1512607962.64
2, 0.97461, 1512607963.14
3, 0.96680, 1512607963.64
4, 0.98047, 1512607964.14
5, 0.96484, 1512607964.64
0, 0.98242, 1512607965.14
1, 0.99805, 1512607965.64
2, 0.97461, 1512607966.14
3, 0.96680, 1512607966.65
4, 0.97852, 1512607967.14
5, 0.96484, 1512607967.64
0, 0.98242, 1512607968.14
1, 0.99805, 1512607968.65
2, 0.97461, 1512607969.15
3, 0.96680, 1512607969.65
4, 0.97852, 1512607970.15
5, 0.96289, 1512607970.65
0, 0.98242, 1512607971.15
1, 0.99805, 1512607971.66
2, 0.97461, 1512607972.16
3, 0.96680, 1512607972.65
4, 0.97852, 1512607973.15
5, 0.96484, 1512607973.66
0, 0.98242, 1512607974.16
1, 0.99805, 1512607974.66
2, 0.97266, 1512607975.16
3, 0.96680, 1512607975.66
4, 0.97852, 1512607976.16
5, 0.96289, 1512607976.66
0, 0.98242, 1512607977.16
1, 0.99805, 1512607977.66
2, 0.97266, 1512607978.16
3, 0.96680, 1512607978.67
4, 0.97852, 1512607979.17
5, 0.96289, 1512607979.67
0, 0.98242, 1512607980.17
1, 0.99805, 1512607980.67
2, 0.97266, 1512607981.17
3, 0.96680, 1512607981.67
4, 0.97852, 1512607982.17
5, 0.96289, 1512607982.67
0, 0.98047, 1512607983.17
1, 0.99609, 1512607983.68
2, 0.97266, 1512607984.18
3, 0.96680, 1512607984.68
4, 0.97852, 1512607985.18
5, 0.96289, 1512607985.68
0, 0.98047, 1512607986.18
1, 0.99609, 1512607986.68
2, 0.97266, 1512607987.18
3, 0.96680, 1512607987.68
4, 0.97852, 1512607988.18
5, 0.96289, 1512607988.69
0, 0.98047, 1512607989.18
1, 0.99609, 1512607989.68
2, 0.97266, 1512607990.18
3, 0.96680, 1512607990.69
4, 0.97852, 1512607991.19
5, 0.96289, 1512607991.69
0, 0.98047, 1512607992.19
1, 0.99609, 1512607992.69
2, 0.97266, 1512607993.19
3, 0.96680, 1512607993.69
4, 0.97852, 1512607994.19
5, 0.96289, 1512607994.69
0, 0.98047, 1512607995.19
1, 0.99609, 1512607995.7
2, 0.97266, 1512607996.2
3, 0.96484, 1512607996.7
4, 0.97656, 1512607997.2
5, 0.96289, 1512607997.7
0, 0.98047, 1512607998.2
1, 0.99609, 1512607998.7
2, 0.97266, 1512607999.2
3, 0.96484, 1512607999.7
4, 0.97656, 1512608000.2
5, 0.96289, 1512608000.71
0, 0.98047, 1512608001.21
1, 0.99609, 1512608001.71
2, 0.97266, 1512608002.21
3, 0.96484, 1512608002.71
4, 0.97656, 1512608003.21
5, 0.96289, 1512608003.71
0, 0.98047, 1512608004.21
1, 0.99609, 1512608004.71
2, 0.97070, 1512608005.21
3, 0.96484, 1512608005.72
4, 0.97656, 1512608006.22
5, 0.96289, 1512608006.72
0, 0.98047, 1512608007.21
1, 0.99609, 1512608007.72
2, 0.97070, 1512608008.22
3, 0.96484, 1512608008.72
4, 0.97656, 1512608009.22
5, 0.96289, 1512608009.72
0, 0.98047, 1512608010.22
1, 0.99609, 1512608010.72
2, 0.97070, 1512608011.22
3, 0.96484, 1512608011.72
4, 0.97656, 1512608012.22
5, 0.96289, 1512608012.73
0, 0.98047, 1512608013.23
1, 0.99609, 1512608013.73
2, 0.97070, 1512608014.23
3, 0.96484, 1512608014.73
4, 0.97656, 1512608015.23
5, 0.96094, 1512608015.73
0, 0.97852, 1512608016.23
1, 0.99414, 1512608016.73
2, 0.97070, 1512608017.23
3, 0.96484, 1512608017.74
4, 0.97656, 1512608018.24
5, 0.96094, 1512608018.74
0, 0.97852, 1512608019.24
1, 0.99414, 1512608019.74
2, 0.97070, 1512608020.24
3, 0.96484, 1512608020.74
4, 0.97656, 1512608021.24
5, 0.96094, 1512608021.74
0, 0.97852, 1512608022.24
1, 0.99414, 1512608022.75
2, 0.97070, 1512608023.25
3, 0.96484, 1512608023.75
4, 0.97656, 1512608024.24
5, 0.96094, 1512608024.75
0, 0.97852, 1512608025.25
1, 0.99414, 1512608025.75
2, 0.97070, 1512608026.25
3, 0.96484, 1512608026.75
4, 0.97461, 1512608027.25
5, 0.96094, 1512608027.75
0, 0.97852, 1512608028.25
1, 0.99414, 1512608028.75
2, 0.97070, 1512608029.25
3, 0.96484, 1512608029.76
4, 0.97461, 1512608030.26
5, 0.96094, 1512608030.76
0, 0.97852, 1512608031.26
1, 0.99414, 1512608031.76
2, 0.96875, 1512608032.26
3, 0.96289, 1512608032.76
4, 0.97461, 1512608033.26
5, 0.96094, 1512608033.76
0, 0.97852, 1512608034.26
1, 0.99414, 1512608034.77
2, 0.96875, 1512608035.27
3, 0.96289, 1512608035.77
4, 0.97461, 1512608036.27
5, 0.96094, 1512608036.77
0, 0.97852, 1512608037.27
1, 0.99414, 1512608037.77
2, 0.96875, 1512608038.27
3, 0.96289, 1512608038.77
4, 0.97461, 1512608039.27
5, 0.96094, 1512608039.78
0, 0.97852, 1512608040.28
1, 0.99414, 1512608040.78
2, 0.96875, 1512608041.28
3, 0.96289, 1512608041.78
4, 0.97461, 1512608042.28
5, 0.96094, 1512608042.78
0, 0.97852, 1512608043.28
1, 0.99219, 1512608043.78
2, 0.96875, 1512608044.28
3, 0.96289, 1512608044.78
4, 0.97461, 1512608045.28
5, 0.96094, 1512608045.78
0, 0.97656, 1512608046.29
1, 0.99219, 1512608046.79
2, 0.96875, 1512608047.29
3, 0.96289, 1512608047.79
4, 0.97461, 1512608048.29
5, 0.96094, 1512608048.79
0, 0.97852, 1512608049.29
1, 0.99219, 1512608049.79
2, 0.96875, 1512608050.29
3, 0.96289, 1512608050.79
4, 0.97461, 1512608051.29
5, 0.96094, 1512608051.8
0, 0.97656, 1512608052.3
1, 0.99219, 1512608052.8
2, 0.96875, 1512608053.3
3, 0.96289, 1512608053.8
4, 0.97461, 1512608054.3
5, 0.96094, 1512608054.8
0, 0.97656, 1512608055.3
1, 0.99219, 1512608055.8
2, 0.96875, 1512608056.3
3, 0.96289, 1512608056.81
4, 0.97266, 1512608057.31
5, 0.96094, 1512608057.81
0, 0.97656, 1512608058.31
1, 0.99219, 1512608058.81
2, 0.96875, 1512608059.31
3, 0.96289, 1512608059.81
4, 0.97266, 1512608060.31
5, 0.96094, 1512608060.81
0, 0.97656, 1512608061.31
1, 0.99219, 1512608061.82
2, 0.96875, 1512608062.32
3, 0.96289, 1512608062.82
4, 0.97266, 1512608063.32
5, 0.96094, 1512608063.82
0, 0.97656, 1512608064.32
1, 0.99219, 1512608064.82
2, 0.96875, 1512608065.32
3, 0.96289, 1512608065.82
4, 0.97266, 1512608066.32
5, 0.95898, 1512608066.82
0, 0.97656, 1512608067.32
1, 0.99219, 1512608067.82
2, 0.96875, 1512608068.33
3, 0.96289, 1512608068.83
4, 0.97266, 1512608069.33
5, 0.96094, 1512608069.83
0, 0.97656, 1512608070.33
1, 0.99219, 1512608070.83
2, 0.96680, 1512608071.33
3, 0.96094, 1512608071.83
4, 0.97266, 1512608072.33
5, 0.95898, 1512608072.83
0, 0.97656, 1512608073.33
1, 0.99219, 1512608073.84
2, 0.96680, 1512608074.34
3, 0.96094, 1512608074.84
4, 0.97266, 1512608075.34
5, 0.95898, 1512608075.84
0, 0.97656, 1512608076.34
1, 0.99219, 1512608076.84
2, 0.96680, 1512608077.34
3, 0.96094, 1512608077.84
4, 0.97266, 1512608078.34
5, 0.95898, 1512608078.84
0, 0.97656, 1512608079.34
1, 0.99023, 1512608079.84
2, 0.96680, 1512608080.35
3, 0.96094, 1512608080.85
4, 0.97266, 1512608081.35
5, 0.95898, 1512608081.85
0, 0.97461, 1512608082.35
1, 0.99023, 1512608082.85
2, 0.96680, 1512608083.35
3, 0.96094, 1512608083.85
4, 0.97266, 1512608084.35
5, 0.95898, 1512608084.85
0, 0.97461, 1512608085.36
1, 0.99023, 1512608085.86
2, 0.96680, 1512608086.36
3, 0.96094, 1512608086.86
4, 0.97070, 1512608087.36
5, 0.95898, 1512608087.86
0, 0.97461, 1512608088.36
1, 0.99023, 1512608088.86
2, 0.96680, 1512608089.36
3, 0.96094, 1512608089.86
4, 0.97070, 1512608090.37
5, 0.95898, 1512608090.87
0, 0.97461, 1512608091.37
1, 0.99023, 1512608091.87
2, 0.96680, 1512608092.37
3, 0.96094, 1512608092.87
4, 0.97070, 1512608093.37
5, 0.95898, 1512608093.87
0, 0.97461, 1512608094.37
1, 0.99023, 1512608094.87
2, 0.96680, 1512608095.37
3, 0.96094, 1512608095.88
4, 0.97070, 1512608096.38
5, 0.95898, 1512608096.88
0, 0.97461, 1512608097.38
1, 0.99023, 1512608097.88
2, 0.96680, 1512608098.38
3, 0.96094, 1512608098.88
4, 0.97070, 1512608099.38
5, 0.95898, 1512608099.88
0, 0.97461, 1512608100.38
1, 0.99023, 1512608100.88
2, 0.96680, 1512608101.38
3, 0.96094, 1512608101.88
4, 0.97070, 1512608102.39
5, 0.95898, 1512608102.89
0, 0.97461, 1512608103.39
1, 0.99023, 1512608103.89
2, 0.96484, 1512608104.39
3, 0.96094, 1512608104.89
4, 0.97070, 1512608105.39
5, 0.95898, 1512608105.89
0, 0.97461, 1512608106.39
1, 0.99023, 1512608106.89
2, 0.96484, 1512608107.4
3, 0.95898, 1512608107.9
4, 0.97070, 1512608108.4
5, 0.95898, 1512608108.9
0, 0.97461, 1512608109.4
1, 0.98828, 1512608109.9
2, 0.96484, 1512608110.4
3, 0.95898, 1512608110.9
4, 0.97070, 1512608111.4
5, 0.95898, 1512608111.9
0, 0.97461, 1512608112.4
1, 0.98828, 1512608112.91
2, 0.96484, 1512608113.41
3, 0.95898, 1512608113.91
4, 0.97070, 1512608114.41
5, 0.95703, 1512608114.91
0, 0.97461, 1512608115.41
1, 0.98828, 1512608115.91
2, 0.96484, 1512608116.41
3, 0.95898, 1512608116.91
4, 0.96875, 1512608117.41
5, 0.95703, 1512608117.92
0, 0.97266, 1512608118.42
1, 0.98828, 1512608118.92
2, 0.96484, 1512608119.42
3, 0.95898, 1512608119.92
4, 0.96875, 1512608120.42
5, 0.95703, 1512608120.92
0, 0.97266, 1512608121.42
1, 0.98828, 1512608121.92
2, 0.96484, 1512608122.42
3, 0.95898, 1512608122.92
4, 0.96875, 1512608123.42
5, 0.95703, 1512608123.92
0, 0.97266, 1512608124.43
1, 0.98828, 1512608124.93
2, 0.96484, 1512608125.43
3, 0.95898, 1512608125.93
4, 0.96875, 1512608126.43
5, 0.95703, 1512608126.93
0, 0.97266, 1512608127.43
1, 0.98828, 1512608127.93
2, 0.96484, 1512608128.43
3, 0.95898, 1512608128.93
4, 0.96875, 1512608129.44
5, 0.95703, 1512608129.94
0, 0.97266, 1512608130.44
1, 0.98828, 1512608130.94
2, 0.96484, 1512608131.44
3, 0.95898, 1512608131.94
4, 0.96875, 1512608132.44
5, 0.95703, 1512608132.94
0, 0.97266, 1512608133.44
1, 0.98828, 1512608133.94
2, 0.96484, 1512608134.44
3, 0.95898, 1512608134.95
4, 0.96875, 1512608135.45
5, 0.95703, 1512608135.94
0, 0.97266, 1512608136.45
1, 0.98828, 1512608136.95
2, 0.96289, 1512608137.45
3, 0.95703, 1512608137.95
4, 0.96875, 1512608138.45
5, 0.95703, 1512608138.95
0, 0.97266, 1512608139.45
1, 0.98828, 1512608139.95
2, 0.96289, 1512608140.45
3, 0.95703, 1512608140.95
4, 0.96875, 1512608141.46
5, 0.95703, 1512608141.96
0, 0.97266, 1512608142.46
1, 0.98633, 1512608142.96
2, 0.96289, 1512608143.46
3, 0.95703, 1512608143.96
4, 0.96875, 1512608144.46
5, 0.95703, 1512608144.96
0, 0.97266, 1512608145.46
1, 0.98633, 1512608145.96
2, 0.96289, 1512608146.47
3, 0.95703, 1512608146.97
4, 0.96875, 1512608147.47
5, 0.95703, 1512608147.97
0, 0.97266, 1512608148.47
1, 0.98633, 1512608148.97
2, 0.96289, 1512608149.47
3, 0.95703, 1512608149.97
4, 0.96680, 1512608150.47
5, 0.95703, 1512608150.97
0, 0.97266, 1512608151.48
1, 0.98633, 1512608151.98
2, 0.96289, 1512608152.48
3, 0.95703, 1512608152.98
4, 0.96680, 1512608153.48
5, 0.95703, 1512608153.98
0, 0.97266, 1512608154.48
1, 0.98633, 1512608154.98
2, 0.96289, 1512608155.48
3, 0.95703, 1512608155.98
4, 0.96680, 1512608156.48
5, 0.95508, 1512608156.98
0, 0.97070, 1512608157.48
1, 0.98633, 1512608157.98
2, 0.96289, 1512608158.49
3, 0.95703, 1512608158.99
4, 0.96680, 1512608159.49
5, 0.95508, 1512608159.99
0, 0.97070, 1512608160.49
1, 0.98633, 1512608160.99
2, 0.96289, 1512608161.49
3, 0.95703, 1512608161.99
4, 0.96680, 1512608162.49
5, 0.95508, 1512608162.99
0, 0.97070, 1512608163.5
1, 0.98633, 1512608164.0
2, 0.96289, 1512608164.5
3, 0.95703, 1512608165.0
4, 0.96680, 1512608165.5
5, 0.95508, 1512608166.0
0, 0.97070, 1512608166.5
1, 0.98437, 1512608167.0
2, 0.96289, 1512608167.5
3, 0.95703, 1512608168.0
4, 0.96680, 1512608168.51
5, 0.95508, 1512608169.01
0, 0.97070, 1512608169.51
1, 0.98437, 1512608170.01
2, 0.96289, 1512608170.51
3, 0.95703, 1512608171.01
4, 0.96680, 1512608171.51
5, 0.95508, 1512608172.01
0, 0.97070, 1512608172.51
1, 0.98437, 1512608173.01
2, 0.96289, 1512608173.51
3, 0.95703, 1512608174.02
4, 0.96680, 1512608174.52
5, 0.95508, 1512608175.01
0, 0.97070, 1512608175.52
1, 0.98437, 1512608176.02
2, 0.96094, 1512608176.52
3, 0.95508, 1512608177.02
4, 0.96484, 1512608177.52
5, 0.95508, 1512608178.02
0, 0.97070, 1512608178.52
1, 0.98437, 1512608179.02
2, 0.96094, 1512608179.52
3, 0.95508, 1512608180.02
4, 0.96680, 1512608180.53
5, 0.95508, 1512608181.03
0, 0.97070, 1512608181.53
1, 0.98437, 1512608182.03
2, 0.96094, 1512608182.53
3, 0.95508, 1512608183.03
4, 0.96484, 1512608183.53
5, 0.95508, 1512608184.03
0, 0.97070, 1512608184.53
1, 0.98437, 1512608185.03
2, 0.96094, 1512608185.54
3, 0.95508, 1512608186.04
4, 0.96484, 1512608186.54
5, 0.95508, 1512608187.04
0, 0.97070, 1512608187.54
1, 0.98437, 1512608188.04
2, 0.96094, 1512608188.54
3, 0.95508, 1512608189.04
4, 0.96484, 1512608189.54
5, 0.95508, 1512608190.04
0, 0.96875, 1512608190.54
1, 0.98437, 1512608191.05
2, 0.96094, 1512608191.55
3, 0.95508, 1512608192.05
4, 0.96484, 1512608192.55
5, 0.95508, 1512608193.05
0, 0.96875, 1512608193.55
1, 0.98437, 1512608194.05
2, 0.96094, 1512608194.55
3, 0.95508, 1512608195.05
4, 0.96484, 1512608195.55
5, 0.95508, 1512608196.05
0, 0.96875, 1512608196.55
1, 0.98437, 1512608197.05
2, 0.96094, 1512608197.56
3, 0.95508, 1512608198.06
4, 0.96484, 1512608198.56
5, 0.95312, 1512608199.06
0, 0.96875, 1512608199.56
1, 0.98437, 1512608200.06
2, 0.96094, 1512608200.56
3, 0.95508, 1512608201.06
4, 0.96484, 1512608201.56
5, 0.95312, 1512608202.06
0, 0.96875, 1512608202.57
1, 0.98437, 1512608203.07
2, 0.96094, 1512608203.57
3, 0.95508, 1512608204.07
4, 0.96484, 1512608204.57
5, 0.95312, 1512608205.07
0, 0.96875, 1512608205.57
1, 0.98437, 1512608206.07
2, 0.96094, 1512608206.57
3, 0.95508, 1512608207.07
4, 0.96484, 1512608207.58
5, 0.95312, 1512608208.08
0, 0.96875, 1512608208.58
1, 0.98242, 1512608209.08
2, 0.95898, 1512608209.58
3, 0.95312, 1512608210.08
4, 0.96484, 1512608210.58
5, 0.95312, 1512608211.08
0, 0.96875, 1512608211.58
1, 0.98242, 1512608212.08
2, 0.95898, 1512608212.58
3, 0.95508, 1512608213.09
4, 0.96484, 1512608213.58
5, 0.95312, 1512608214.08
0, 0.96875, 1512608214.59
1, 0.98242, 1512608215.09
2, 0.95898, 1512608215.59
3, 0.95312, 1512608216.09
4, 0.96289, 1512608216.59
5, 0.95312, 1512608217.09
0, 0.96875, 1512608217.59
1, 0.98242, 1512608218.09
2, 0.95898, 1512608218.59
3, 0.95312, 1512608219.09
4, 0.96289, 1512608219.6
5, 0.95312, 1512608220.1
0, 0.96875, 1512608220.6
1, 0.98242, 1512608221.1
2, 0.95898, 1512608221.6
3, 0.95312, 1512608222.1
4, 0.96289, 1512608222.6
5, 0.95312, 1512608223.1
0, 0.96875, 1512608223.6
1, 0.98242, 1512608224.1
2, 0.95898, 1512608224.61
3, 0.95312, 1512608225.11
4, 0.96289, 1512608225.61
5, 0.95312, 1512608226.11
0, 0.96875, 1512608226.61
1, 0.98242, 1512608227.11
2, 0.95898, 1512608227.61
3, 0.95312, 1512608228.11
4, 0.96289, 1512608228.61
5, 0.95312, 1512608229.11
0, 0.96875, 1512608229.62
1, 0.98242, 1512608230.12
2, 0.95898, 1512608230.62
3, 0.95312, 1512608231.11
4, 0.96289, 1512608231.62
5, 0.95312, 1512608232.12
0, 0.96875, 1512608232.62
1, 0.98242, 1512608233.12
2, 0.95898, 1512608233.62
3, 0.95312, 1512608234.12
4, 0.96289, 1512608234.62
5, 0.95312, 1512608235.12
0, 0.96680, 1512608235.62
1, 0.98242, 1512608236.12
2, 0.95898, 1512608236.63
3, 0.95312, 1512608237.13
4, 0.96289, 1512608237.63
5, 0.95312, 1512608238.13
0, 0.96680, 1512608238.63
1, 0.98242, 1512608239.13
2, 0.95898, 1512608239.63
3, 0.95312, 1512608240.13
4, 0.96289, 1512608240.63
5, 0.95312, 1512608241.13
0, 0.96680, 1512608241.64
1, 0.98242, 1512608242.14
2, 0.95898, 1512608242.64
3, 0.95312, 1512608243.14
4, 0.96289, 1512608243.64
5, 0.95312, 1512608244.14
0, 0.96680, 1512608244.64
1, 0.98242, 1512608245.14
2, 0.95898, 1512608245.64
3, 0.95312, 1512608246.14
4, 0.96289, 1512608246.65
5, 0.95117, 1512608247.15
0, 0.96680, 1512608247.65
1, 0.98242, 1512608248.15
2, 0.95898, 1512608248.65
3, 0.95312, 1512608249.15
4, 0.96289, 1512608249.65
5, 0.95312, 1512608250.15
0, 0.96680, 1512608250.65
1, 0.98047, 1512608251.15
2, 0.95703, 1512608251.66
3, 0.95312, 1512608252.16
4, 0.96289, 1512608252.65
5, 0.95117, 1512608253.15
0, 0.96680, 1512608253.66
1, 0.98047, 1512608254.16
2, 0.95703, 1512608254.66
3, 0.95117, 1512608255.16
4, 0.96289, 1512608255.66
5, 0.95117, 1512608256.16
0, 0.96680, 1512608256.66
1, 0.98047, 1512608257.16
2, 0.95703, 1512608257.66
3, 0.95117, 1512608258.16
4, 0.96289, 1512608258.67
5, 0.95117, 1512608259.17
0, 0.96680, 1512608259.67
1, 0.98047, 1512608260.17
2, 0.95703, 1512608260.67
3, 0.95117, 1512608261.17
4, 0.96094, 1512608261.67
5, 0.95117, 1512608262.17
0, 0.96680, 1512608262.67
1, 0.98047, 1512608263.17
2, 0.95703, 1512608263.68
3, 0.95117, 1512608264.18
4, 0.96094, 1512608264.68
5, 0.95117, 1512608265.18
0, 0.96680, 1512608265.68
1, 0.98047, 1512608266.18
2, 0.95703, 1512608266.68
3, 0.95117, 1512608267.18
4, 0.96094, 1512608267.68
5, 0.95117, 1512608268.18
0, 0.96680, 1512608268.69
1, 0.98047, 1512608269.19
2, 0.95703, 1512608269.69
3, 0.95117, 1512608270.19
4, 0.96094, 1512608270.69
5, 0.95117, 1512608271.19
0, 0.96680, 1512608271.69
1, 0.98047, 1512608272.19
2, 0.95703, 1512608272.69
3, 0.95117, 1512608273.19
4, 0.96094, 1512608273.69
5, 0.95117, 1512608274.19
0, 0.96484, 1512608274.69
1, 0.98047, 1512608275.19
2, 0.95703, 1512608275.7
3, 0.95117, 1512608276.2
4, 0.96094, 1512608276.7
5, 0.95117, 1512608277.2
0, 0.96484, 1512608277.7
1, 0.98047, 1512608278.2
2, 0.95703, 1512608278.7
3, 0.95117, 1512608279.2
4, 0.96094, 1512608279.7
5, 0.95117, 1512608280.2
0, 0.96484, 1512608280.71
1, 0.98047, 1512608281.21
2, 0.95703, 1512608281.71
3, 0.95117, 1512608282.21
4, 0.96094, 1512608282.71
5, 0.95117, 1512608283.21
0, 0.96484, 1512608283.71
1, 0.97852, 1512608284.21
2, 0.95703, 1512608284.71
3, 0.95117, 1512608285.21
4, 0.96094, 1512608285.72
5, 0.95117, 1512608286.22
0, 0.96484, 1512608286.72
1, 0.97852, 1512608287.22
2, 0.95703, 1512608287.72
3, 0.95117, 1512608288.22
4, 0.96094, 1512608288.72
5, 0.95117, 1512608289.22
0, 0.96484, 1512608289.72
1, 0.97852, 1512608290.22
2, 0.95703, 1512608290.73
3, 0.95117, 1512608291.23
4, 0.96094, 1512608291.72
5, 0.95117, 1512608292.22
0, 0.96484, 1512608292.73
1, 0.97852, 1512608293.23
2, 0.95508, 1512608293.73
3, 0.94922, 1512608294.23
4, 0.95898, 1512608294.73
5, 0.95117, 1512608295.23
0, 0.96484, 1512608295.73
1, 0.97852, 1512608296.23
2, 0.95508, 1512608296.73
3, 0.94922, 1512608297.23
4, 0.95898, 1512608297.74
5, 0.94922, 1512608298.24
0, 0.96484, 1512608298.74
1, 0.97852, 1512608299.24
2, 0.95508, 1512608299.74
3, 0.94922, 1512608300.24
4, 0.95898, 1512608300.74
5, 0.94922, 1512608301.24
0, 0.96484, 1512608301.74
1, 0.97852, 1512608302.24
2, 0.95508, 1512608302.75
3, 0.94922, 1512608303.25
4, 0.95898, 1512608303.75
5, 0.94922, 1512608304.25
0, 0.96484, 1512608304.75
1, 0.97852, 1512608305.25
2, 0.95508, 1512608305.75
3, 0.94922, 1512608306.25
4, 0.95898, 1512608306.75
5, 0.94922, 1512608307.25
0, 0.96484, 1512608307.76
1, 0.97852, 1512608308.25
2, 0.95508, 1512608308.75
3, 0.94922, 1512608309.26
4, 0.95898, 1512608309.76
5, 0.94922, 1512608310.26
0, 0.96484, 1512608310.76
1, 0.97852, 1512608311.26
2, 0.95508, 1512608311.76
3, 0.94922, 1512608312.26
4, 0.95898, 1512608312.76
5, 0.94922, 1512608313.26
0, 0.96484, 1512608313.76
1, 0.97852, 1512608314.27
2, 0.95508, 1512608314.77
3, 0.94922, 1512608315.27
4, 0.95898, 1512608315.77
5, 0.94922, 1512608316.27
0, 0.96289, 1512608316.77
1, 0.97852, 1512608317.27
2, 0.95508, 1512608317.77
3, 0.94922, 1512608318.27
4, 0.95898, 1512608318.77
5, 0.94922, 1512608319.27
0, 0.96484, 1512608319.78
1, 0.97852, 1512608320.28
2, 0.95508, 1512608320.78
3, 0.94922, 1512608321.28
4, 0.95898, 1512608321.78
5, 0.94922, 1512608322.28
0, 0.96289, 1512608322.78
1, 0.97656, 1512608323.28
2, 0.95508, 1512608323.78
3, 0.94922, 1512608324.28
4, 0.95898, 1512608324.79
5, 0.94922, 1512608325.29
0, 0.96289, 1512608325.79
1, 0.97656, 1512608326.29
2, 0.95508, 1512608326.79
3, 0.94922, 1512608327.29
4, 0.95898, 1512608327.79
5, 0.94922, 1512608328.29
0, 0.96289, 1512608328.79
1, 0.97656, 1512608329.29
2, 0.95312, 1512608329.79
3, 0.94922, 1512608330.29
4, 0.95898, 1512608330.79
5, 0.94922, 1512608331.3
0, 0.96289, 1512608331.8
1, 0.97656, 1512608332.3
2, 0.95312, 1512608332.8
3, 0.94922, 1512608333.3
4, 0.95703, 1512608333.8
5, 0.94922, 1512608334.3
0, 0.96289, 1512608334.8
1, 0.97656, 1512608335.3
2, 0.95312, 1512608335.8
3, 0.94727, 1512608336.31
4, 0.95703, 1512608336.81
5, 0.94922, 1512608337.31
0, 0.96289, 1512608337.81
1, 0.97656, 1512608338.31
2, 0.95312, 1512608338.81
3, 0.94727, 1512608339.31
4, 0.95703, 1512608339.81
5, 0.94922, 1512608340.31
0, 0.96289, 1512608340.81
1, 0.97656, 1512608341.31
2, 0.95312, 1512608341.82
3, 0.94727, 1512608342.32
4, 0.95703, 1512608342.82
5, 0.94922, 1512608343.32
0, 0.96289, 1512608343.82
1, 0.97656, 1512608344.32
2, 0.95312, 1512608344.82
3, 0.94727, 1512608345.32
4, 0.95703, 1512608345.82
5, 0.94922, 1512608346.32
0, 0.96289, 1512608346.83
1, 0.97656, 1512608347.33
2, 0.95312, 1512608347.82
3, 0.94727, 1512608348.33
4, 0.95703, 1512608348.83
5, 0.94727, 1512608349.33
0, 0.96289, 1512608349.83
1, 0.97656, 1512608350.33
2, 0.95312, 1512608350.83
3, 0.94727, 1512608351.33
4, 0.95703, 1512608351.83
5, 0.94727, 1512608352.33
0, 0.96289, 1512608352.83
1, 0.97656, 1512608353.34
2, 0.95312, 1512608353.84
3, 0.94727, 1512608354.34
4, 0.95703, 1512608354.84
5, 0.94727, 1512608355.34
0, 0.96289, 1512608355.84
1, 0.97656, 1512608356.34
2, 0.95312, 1512608356.84
3, 0.94727, 1512608357.34
4, 0.95703, 1512608357.84
5, 0.94727, 1512608358.35
0, 0.96289, 1512608358.85
1, 0.97656, 1512608359.35
2, 0.95312, 1512608359.85
3, 0.94727, 1512608360.35
4, 0.95703, 1512608360.85
5, 0.94727, 1512608361.35
0, 0.96289, 1512608361.85
1, 0.97461, 1512608362.35
2, 0.95312, 1512608362.85
3, 0.94727, 1512608363.36
4, 0.95508, 1512608363.86
5, 0.94727, 1512608364.36
0, 0.96289, 1512608364.85
1, 0.97461, 1512608365.36
2, 0.95312, 1512608365.86
3, 0.94727, 1512608366.36
4, 0.95508, 1512608366.86
5, 0.94727, 1512608367.36
0, 0.96094, 1512608367.86
1, 0.97461, 1512608368.36
2, 0.95312, 1512608368.86
3, 0.94727, 1512608369.36
4, 0.95508, 1512608369.86
5, 0.94727, 1512608370.37
0, 0.96094, 1512608370.87
1, 0.97461, 1512608371.37
2, 0.95117, 1512608371.87
3, 0.94727, 1512608372.37
4, 0.95508, 1512608372.87
5, 0.94727, 1512608373.37
0, 0.96094, 1512608373.87
1, 0.97461, 1512608374.37
2, 0.95312, 1512608374.87
